id,result
60935,0.885489566727216
60936,0.771845850238902
60937,0.885489566727216
60938,0.834341457130382
60939,0.115114676130572
60940,0.115114676130572
60941,0.618707728139666
60942,0.166481938063604
60943,0.885489566727216
60944,0.115114676130572
60945,0.496701574868325
60946,0.602655885286451
60947,0.885489566727216
60948,0.497489169017353
60949,0.7803843964184
60950,0.309425842633953
60951,0.496737725148584
60952,0.115114676130572
60953,0.777315566075215
60954,0.837580827994998
60955,0.885489566727216
60956,0.691820039516937
60957,0.163896636591488
60958,0.769714722385805
60959,0.308299314626446
60960,0.235663339794399
60961,0.773875335042329
60962,0.489008055132697
60963,0.226063977403782
60964,0.22962867577117
60965,0.390149106096881
60966,0.885489566727216
60967,0.697122973619282
60968,0.708725927347239
60969,0.115114676130572
60970,0.600821755610465
60971,0.403047998595175
60972,0.840299040800162
60973,0.226766334234792
60974,0.161517213720819
60975,0.115114676130572
60976,0.885489566727216
60977,0.498368390020233
60978,0.837580827994998
60979,0.685122102572354
60980,0.160500438960099
60981,0.490884493069104
60982,0.837580827994998
60983,0.115114676130572
60984,0.165799972946802
60985,0.837893522422243
60986,0.885489566727216
60987,0.885489566727216
60988,0.682110850840271
60989,0.766262759287234
60990,0.691360234837766
60991,0.685132255667303
60992,0.492499285117742
60993,0.115114676130572
60994,0.313446132224391
60995,0.601407996472017
60996,0.608313482094908
60997,0.404572982415286
60998,0.115114676130572
60999,0.596869757177872
61000,0.403922289070818
61001,0.606830744163551
61002,0.292502942651625
61003,0.837893522422243
61004,0.885489566727216
61005,0.115114676130572
61006,0.225820218845783
61007,0.69828556706226
61008,0.230492289099538
61009,0.315098610454095
61010,0.300053111044095
61011,0.604591143083907
61012,0.885489566727216
61013,0.496480699351815
61014,0.303257858565838
61015,0.300600366962977
61016,0.412241486311913
61017,0.685122102572354
61018,0.835000794715288
61019,0.778467537607285
61020,0.774114939062726
61021,0.599892898167226
61022,0.833593221234186
61023,0.115114676130572
61024,0.163896636591488
61025,0.115114676130572
61026,0.69630620297302
61027,0.593844465987823
61028,0.302968520767872
61029,0.505998900707431
61030,0.504121896082533
61031,0.590505655732657
61032,0.835020716950165
61033,0.503737326974786
61034,0.778218958633034
61035,0.770028684457112
61036,0.40304101145309
61037,0.159651197547767
61038,0.771826754775656
61039,0.310584046691213
61040,0.162915664880382
61041,0.400387362614494
61042,0.771845850238902
61043,0.311628964116523
61044,0.605882238432006
61045,0.31047480790844
61046,0.595026866562535
61047,0.309425842633953
61048,0.699321658065101
61049,0.596858432678539
61050,0.395527116999356
61051,0.599559759028144
61052,0.298003137407443
61053,0.396831070526836
61054,0.694518595982583
61055,0.225820218845783
61056,0.694593076593764
61057,0.115114676130572
61058,0.309425842633953
61059,0.778615731173863
61060,0.498583267744921
61061,0.163896636591488
61062,0.167233147580401
61063,0.303808364519343
61064,0.699507408733018
61065,0.115114676130572
61066,0.310804238779188
61067,0.403387721667884
61068,0.401534991000148
61069,0.77737633047002
61070,0.299050593657126
61071,0.500193965542602
61072,0.167233147580401
61073,0.412241486311913
61074,0.163229616111399
61075,0.395561691029061
61076,0.840299040800162
61077,0.503426590502646
61078,0.226926389626244
61079,0.834341457130382
61080,0.770984211221097
61081,0.885489566727216
61082,0.160500438960099
61083,0.834341457130382
61084,0.605540733082401
61085,0.402111351007986
61086,0.115114676130572
61087,0.698485416639806
61088,0.115114676130572
61089,0.40329539656134
61090,0.78146500417664
61091,0.609508966625339
61092,0.837580827994998
61093,0.165799972946802
61094,0.593844465987823
61095,0.310804238779188
61096,0.161517213720819
61097,0.78146500417664
61098,0.600821755610465
61099,0.519079276531725
61100,0.59384011875832
61101,0.691360234837766
61102,0.303284578451702
61103,0.696941461879032
61104,0.59256400622537
61105,0.159651197547767
61106,0.776049002991687
61107,0.308268477842414
61108,0.695561983058671
61109,0.839286361175727
61110,0.115114676130572
61111,0.496825491137477
61112,0.694518595982583
61113,0.229196450803126
61114,0.315098610454095
61115,0.885489566727216
61116,0.694518595982583
61117,0.687324571986577
61118,0.841144852464396
61119,0.401741554850764
61120,0.226926389626244
61121,0.885489566727216
61122,0.600833043234334
61123,0.165819974604789
61124,0.603837535806992
61125,0.835000794715288
61126,0.697970250762766
61127,0.159651197547767
61128,0.301189241611409
61129,0.226063977403782
61130,0.601030491595162
61131,0.405235365011752
61132,0.163896636591488
61133,0.496829124787687
61134,0.38829184859467
61135,0.602544136223109
61136,0.500330564537638
61137,0.163229616111399
61138,0.766288658064666
61139,0.115114676130572
61140,0.312905420824656
61141,0.163896636591488
61142,0.608518259030064
61143,0.686296821012133
61144,0.306292957497776
61145,0.885489566727216
61146,0.512472994871038
61147,0.399427952452622
61148,0.115114676130572
61149,0.115114676130572
61150,0.220636267731732
61151,0.698454960946943
61152,0.885489566727216
61153,0.692881626701807
61154,0.160500438960099
61155,0.68510105926106
61156,0.777315566075215
61157,0.413981276412319
61158,0.115114676130572
61159,0.885489566727216
61160,0.774949326817757
61161,0.885489566727216
61162,0.115114676130572
61163,0.613340111422434
61164,0.835020716950165
61165,0.395749633298978
61166,0.390114699815633
61167,0.401864190212461
61168,0.115114676130572
61169,0.115114676130572
61170,0.694593076593764
61171,0.78146500417664
61172,0.837580827994998
61173,0.115114676130572
61174,0.509114196169902
61175,0.163229616111399
61176,0.767229203389553
61177,0.305729162762515
61178,0.229202841755604
61179,0.770028684457112
61180,0.694009616355273
61181,0.885489566727216
61182,0.115114676130572
61183,0.614286395799685
61184,0.162915664880382
61185,0.39799864173962
61186,0.115114676130572
61187,0.695931336986216
61188,0.885489566727216
61189,0.399512982883474
61190,0.619250251209679
61191,0.115114676130572
61192,0.167233147580401
61193,0.115114676130572
61194,0.228249561528781
61195,0.602001775898725
61196,0.885489566727216
61197,0.837893522422243
61198,0.770984211221097
61199,0.497748991593576
61200,0.115114676130572
61201,0.503397700145619
61202,0.706597136590244
61203,0.514055472613772
61204,0.837893522422243
61205,0.885489566727216
61206,0.834341457130382
61207,0.690796567829654
61208,0.885489566727216
61209,0.841144852464396
61210,0.511263840454117
61211,0.498751479597251
61212,0.608336723241974
61213,0.694013470953238
61214,0.165819974604789
61215,0.51379863441888
61216,0.392574368750794
61217,0.885489566727216
61218,0.841144852464396
61219,0.29902028204226
61220,0.885489566727216
61221,0.115114676130572
61222,0.230492289099538
61223,0.222559494485059
61224,0.598050157591325
61225,0.773875335042329
61226,0.69630620297302
61227,0.768107164232446
61228,0.504121896082533
61229,0.508771870748928
61230,0.399427952452622
61231,0.885489566727216
61232,0.408444175915302
61233,0.230474988783271
61234,0.698481593901388
61235,0.595026866562535
61236,0.599317215509854
61237,0.309452864604825
61238,0.229196450803126
61239,0.115114676130572
61240,0.769714722385805
61241,0.50522768109093
61242,0.503422084759993
61243,0.507792524871697
61244,0.403379885845534
61245,0.218265039039813
61246,0.163896636591488
61247,0.602360203164014
61248,0.306186929190815
61249,0.167233147580401
61250,0.500193965542602
61251,0.835020716950165
61252,0.165819974604789
61253,0.309940790404379
61254,0.304952519165456
61255,0.839286361175727
61256,0.400574668007256
61257,0.833593221234186
61258,0.835020716950165
61259,0.885489566727216
61260,0.885489566727216
61261,0.694593076593764
61262,0.312418840024182
61263,0.700648128170277
61264,0.833593221234186
61265,0.226763173893828
61266,0.502203243484261
61267,0.226089278770579
61268,0.837893522422243
61269,0.115114676130572
61270,0.776070979902015
61271,0.837893522422243
61272,0.696637052307525
61273,0.309616998853295
61274,0.115114676130572
61275,0.599892898167226
61276,0.77737633047002
61277,0.767255027608122
61278,0.402122666168475
61279,0.698485416639806
61280,0.775128588521186
61281,0.404646219628387
61282,0.304590267587998
61283,0.885489566727216
61284,0.508152640407522
61285,0.115114676130572
61286,0.231434776218367
61287,0.163896636591488
61288,0.885489566727216
61289,0.308408130335074
61290,0.78146500417664
61291,0.498746973671447
61292,0.167233147580401
61293,0.162915664880382
61294,0.405108053991553
61295,0.59619680430302
61296,0.698481593901388
61297,0.303257858565838
61298,0.500294412715423
61299,0.885489566727216
61300,0.229603095826352
61301,0.598084918703818
61302,0.313964728750662
61303,0.835020716950165
61304,0.690687575708151
61305,0.397673177765032
61306,0.308408130335074
61307,0.405200512275628
61308,0.885489566727216
61309,0.30990986299738
61310,0.167233147580401
61311,0.885489566727216
61312,0.163229616111399
61313,0.840299040800162
61314,0.167233147580401
61315,0.39611181909141
61316,0.400939750199459
61317,0.701389027467526
61318,0.41343473434549
61319,0.22716677407878
61320,0.515591050253616
61321,0.50868328517591
61322,0.885489566727216
61323,0.166481938063604
61324,0.162915664880382
61325,0.309421964053959
61326,0.227383599772449
61327,0.775217509736457
61328,0.23383427993667
61329,0.223715271825913
61330,0.692889324589195
61331,0.694593076593764
61332,0.885489566727216
61333,0.495259180546175
61334,0.778615731173863
61335,0.39202596427593
61336,0.885489566727216
61337,0.519079276531725
61338,0.404572982415286
61339,0.115114676130572
61340,0.223715271825913
61341,0.773659212708394
61342,0.228249561528781
61343,0.614286395799685
61344,0.390114699815633
61345,0.833593221234186
61346,0.693370915683227
61347,0.835000794715288
61348,0.399393263786055
61349,0.221717039945375
61350,0.382152563625522
61351,0.234803788207078
61352,0.766262759287234
61353,0.231025859968272
61354,0.115114676130572
61355,0.115114676130572
61356,0.774949326817757
61357,0.302775837285941
61358,0.405226646131205
61359,0.765405915042546
61360,0.317216975454607
61361,0.162915664880382
61362,0.885489566727216
61363,0.160500438960099
61364,0.885489566727216
61365,0.616277240556323
61366,0.773659212708394
61367,0.163896636591488
61368,0.885489566727216
61369,0.161517213720819
61370,0.115114676130572
61371,0.506802001693602
61372,0.231025859968272
61373,0.406626794390101
61374,0.163896636591488
61375,0.699321658065101
61376,0.597497061383475
61377,0.159651197547767
61378,0.69448100662927
61379,0.614252132168658
61380,0.774114939062726
61381,0.692858552197609
61382,0.691652435035856
61383,0.115114676130572
61384,0.226766334234792
61385,0.776070979902015
61386,0.885489566727216
61387,0.410941542697107
61388,0.77737633047002
61389,0.778615731173863
61390,0.833593221234186
61391,0.231340829200062
61392,0.392448410775199
61393,0.498742435879059
61394,0.388413043857271
61395,0.296683462315447
61396,0.165799972946802
61397,0.159651197547767
61398,0.689445793054575
61399,0.605882238432006
61400,0.690308858940146
61401,0.691840835788949
61402,0.504312376505262
61403,0.315664793855494
61404,0.595684740275072
61405,0.885489566727216
61406,0.774974545750742
61407,0.885489566727216
61408,0.885489566727216
61409,0.773875335042329
61410,0.396831070526836
61411,0.400396047466928
61412,0.415176003124337
61413,0.115114676130572
61414,0.22132034934175
61415,0.885489566727216
61416,0.598050157591325
61417,0.840299040800162
61418,0.885489566727216
61419,0.508108360532266
61420,0.507804288097275
61421,0.318006626077636
61422,0.588006339879916
61423,0.779307208105876
61424,0.773659212708394
61425,0.166481938063604
61426,0.885489566727216
61427,0.697145867788899
61428,0.306475616395364
61429,0.224986000995811
61430,0.836916473851989
61431,0.302968520767872
61432,0.399064738244417
61433,0.885489566727216
61434,0.418536703941909
61435,0.700060650431796
61436,0.690800417643488
61437,0.305145981613347
61438,0.224115019569838
61439,0.397919475743091
61440,0.418536703941909
61441,0.396704638754962
61442,0.688371409806016
61443,0.299050593657126
61444,0.115114676130572
61445,0.603206600261529
61446,0.490230913621344
61447,0.69185086968125
61448,0.165819974604789
61449,0.598377328769756
61450,0.312418840024182
61451,0.490832892533347
61452,0.397046916719414
61453,0.229221998923527
61454,0.774974545750742
61455,0.300630770056989
61456,0.766288658064666
61457,0.835000794715288
61458,0.608884674479817
61459,0.771826754775656
61460,0.837580827994998
61461,0.159651197547767
61462,0.835020716950165
61463,0.310584046691213
61464,0.235663339794399
61465,0.165819974604789
61466,0.163896636591488
61467,0.115114676130572
